# 250717_14:35:50.337126
t	CH1	CH2
0.000000e+00	-3.393261e-03	-3.191554e-01
1.000000e-08	-4.832253e-03	-3.222176e-01
2.000000e-08	-5.489630e-03	-3.264083e-01
3.000000e-08	-5.146881e-03	-3.244290e-01
4.000000e-08	-4.149443e-03	-3.294734e-01
5.000000e-08	-4.262998e-03	-3.286889e-01
6.000000e-08	-5.420027e-03	-3.327816e-01
7.000000e-08	-5.670825e-03	-3.328946e-01
8.000000e-08	-5.296648e-03	-3.360445e-01
9.000000e-08	-4.261903e-03	-3.400524e-01
1.000000e-07	-4.990893e-03	-3.400051e-01
1.100000e-07	-4.872819e-03	-3.452630e-01
1.200000e-07	-5.310382e-03	-3.461710e-01
1.300000e-07	-3.929704e-03	-3.433683e-01
1.400000e-07	-4.237927e-03	-3.485765e-01
1.500000e-07	-5.276187e-03	-3.483842e-01
1.600000e-07	-5.999586e-03	-3.516867e-01
1.700000e-07	-5.128147e-03	-3.589344e-01
1.800000e-07	-5.983250e-03	-3.549522e-01
1.900000e-07	-4.780355e-03	-3.597923e-01
2.000000e-07	-5.110374e-03	-3.610000e-01
2.100000e-07	-5.605811e-03	-3.589496e-01
2.200000e-07	-4.966317e-03	-3.571026e-01
2.300000e-07	-3.423511e-03	-3.600551e-01
2.400000e-07	-4.736614e-03	-3.591051e-01
2.500000e-07	-6.263817e-03	-3.633109e-01
2.600000e-07	-5.317413e-03	-3.615184e-01
2.700000e-07	-5.624948e-03	-3.683680e-01
2.800000e-07	-5.402282e-03	-3.636738e-01
2.900000e-07	-5.243086e-03	-3.706264e-01
3.000000e-07	-5.288494e-03	-3.728842e-01
3.100000e-07	-5.536485e-03	-3.719848e-01
3.200000e-07	-3.787842e-03	-3.801900e-01
3.300000e-07	-6.057728e-03	-3.780026e-01
3.400000e-07	-5.719397e-03	-3.825178e-01
3.500000e-07	-5.865228e-03	-3.835132e-01
3.600000e-07	-5.880420e-03	-3.878685e-01
3.700000e-07	-5.441336e-03	-3.894813e-01
3.800000e-07	-5.481946e-03	-3.907364e-01
3.900000e-07	-6.768194e-03	-3.907893e-01
4.000000e-07	-4.938748e-03	-3.937994e-01
4.100000e-07	-4.512470e-03	-3.957948e-01
4.200000e-07	-5.148689e-03	-3.979497e-01
4.300000e-07	-7.502899e-03	-3.959448e-01
4.400000e-07	-7.476842e-03	-3.989973e-01
4.500000e-07	-5.541689e-03	-3.979547e-01
4.600000e-07	-5.907553e-03	-3.990001e-01
4.700000e-07	-5.164529e-03	-3.990025e-01
4.800000e-07	-4.807429e-03	-4.010000e-01
4.900000e-07	-4.328314e-03	-4.031051e-01
5.000000e-07	-5.355446e-03	-4.021026e-01
5.100000e-07	-5.178930e-03	-4.012029e-01
5.200000e-07	-6.448853e-03	-4.041027e-01
5.300000e-07	-7.723525e-03	-4.012604e-01
5.400000e-07	-7.919624e-03	-4.041079e-01
5.500000e-07	-5.861375e-03	-4.022655e-01
5.600000e-07	-4.923035e-03	-4.020533e-01
5.700000e-07	-4.419611e-03	-4.012678e-01
5.800000e-07	-5.121674e-03	-4.046081e-01
5.900000e-07	-5.051339e-03	-4.065156e-01
6.000000e-07	-6.193662e-03	-4.064186e-01
6.100000e-07	-6.442741e-03	-4.093261e-01
6.200000e-07	-6.632878e-03	-4.104667e-01
6.300000e-07	-7.468126e-03	-4.095714e-01
6.400000e-07	-5.269024e-03	-4.084292e-01
6.500000e-07	-3.126454e-03	-4.103292e-01
6.600000e-07	-4.709199e-03	-4.067789e-01
6.700000e-07	-5.961592e-03	-4.075786e-01
6.800000e-07	-5.761459e-03	-4.086163e-01
6.900000e-07	-5.845215e-03	-4.146444e-01
7.000000e-07	-6.063006e-03	-4.088812e-01
7.100000e-07	-7.291780e-03	-4.086319e-01
7.200000e-07	-6.202118e-03	-4.126843e-01
7.300000e-07	-5.477695e-03	-4.116948e-01
7.400000e-07	-4.362569e-03	-4.136793e-01
7.500000e-07	-4.992559e-03	-4.139348e-01
7.600000e-07	-5.717345e-03	-4.158369e-01
7.700000e-07	-6.264978e-03	-4.117939e-01
7.800000e-07	-5.531373e-03	-4.125918e-01
7.900000e-07	-6.283514e-03	-4.167851e-01
8.000000e-07	-5.827375e-03	-4.115374e-01
8.100000e-07	-6.215562e-03	-4.157469e-01
8.200000e-07	-5.236106e-03	-4.127894e-01
8.300000e-07	-5.673030e-03	-4.138397e-01
8.400000e-07	-5.493383e-03	-4.127467e-01
8.500000e-07	-5.909235e-03	-4.147394e-01
8.600000e-07	-5.804683e-03	-4.146922e-01
8.700000e-07	-6.573452e-03	-4.168450e-01
8.800000e-07	-5.837529e-03	-4.156868e-01
8.900000e-07	-6.023100e-03	-4.137463e-01
9.000000e-07	-6.390120e-03	-4.158420e-01
9.100000e-07	-6.458934e-03	-4.127898e-01
9.200000e-07	-6.133782e-03	-4.156321e-01
9.300000e-07	-4.993941e-03	-4.109298e-01
9.400000e-07	-4.600027e-03	-4.117843e-01
9.500000e-07	-5.195525e-03	-4.147321e-01
9.600000e-07	-6.669784e-03	-4.107819e-01
9.700000e-07	-6.396644e-03	-4.096292e-01
9.800000e-07	-6.483310e-03	-4.126342e-01
9.900000e-07	-6.114074e-03	-4.137842e-01
1.000000e-06	-6.400906e-03	-4.075267e-01
1.010000e-06	-5.718543e-03	-4.113184e-01
1.020000e-06	-5.611742e-03	-4.094860e-01
1.030000e-06	-5.484618e-03	-4.084344e-01
1.040000e-06	-6.445336e-03	-4.114662e-01
1.050000e-06	-6.164007e-03	-4.093768e-01
1.060000e-06	-6.550719e-03	-4.061633e-01
1.070000e-06	-6.631458e-03	-4.054084e-01
1.080000e-06	-6.799720e-03	-4.044160e-01
1.090000e-06	-5.863079e-03	-4.033161e-01
1.100000e-06	-5.744031e-03	-4.021607e-01
1.110000e-06	-5.614827e-03	-4.020584e-01
1.120000e-06	-5.864276e-03	-4.020630e-01
1.130000e-06	-5.418785e-03	-4.051005e-01
1.140000e-06	-6.004193e-03	-4.011554e-01
1.150000e-06	-6.540197e-03	-4.050531e-01
1.160000e-06	-6.539528e-03	-3.990026e-01
1.170000e-06	-6.170039e-03	-4.001025e-01
1.180000e-06	-5.541101e-03	-3.990552e-01
1.190000e-06	-5.576312e-03	-3.999999e-01
1.200000e-06	-6.167680e-03	-3.979977e-01
1.210000e-06	-6.653558e-03	-3.978900e-01
1.220000e-06	-5.386176e-03	-3.967475e-01
1.230000e-06	-4.644298e-03	-3.978922e-01
1.240000e-06	-5.925745e-03	-3.978400e-01
1.250000e-06	-7.013237e-03	-3.958345e-01
1.260000e-06	-6.086825e-03	-3.936893e-01
1.270000e-06	-5.013168e-03	-3.934344e-01
1.280000e-06	-5.679709e-03	-3.924813e-01
1.290000e-06	-6.451796e-03	-3.875664e-01
1.300000e-06	-5.728833e-03	-3.863241e-01
1.310000e-06	-5.150763e-03	-3.823132e-01
1.320000e-06	-5.481930e-03	-3.851429e-01
1.330000e-06	-6.271638e-03	-3.768476e-01
1.340000e-06	-5.467148e-03	-3.821951e-01
1.350000e-06	-5.396628e-03	-3.755876e-01
1.360000e-06	-4.766470e-03	-3.695820e-01
1.370000e-06	-5.914404e-03	-3.693292e-01
1.380000e-06	-6.047710e-03	-3.684260e-01
1.390000e-06	-6.154131e-03	-3.633132e-01
1.400000e-06	-6.249619e-03	-3.612608e-01
1.410000e-06	-5.465151e-03	-3.621605e-01
1.420000e-06	-5.043000e-03	-3.610005e-01
1.430000e-06	-4.501766e-03	-3.601079e-01
1.440000e-06	-5.199025e-03	-3.601051e-01
1.450000e-06	-5.700612e-03	-3.588976e-01
1.460000e-06	-6.107256e-03	-3.570451e-01
1.470000e-06	-5.882708e-03	-3.577450e-01
1.480000e-06	-5.343207e-03	-3.577973e-01
1.490000e-06	-6.075437e-03	-3.518342e-01
1.500000e-06	-5.127603e-03	-3.556368e-01
1.510000e-06	-4.823946e-03	-3.507695e-01
1.520000e-06	-4.956567e-03	-3.484791e-01
1.530000e-06	-4.941988e-03	-3.463610e-01
1.540000e-06	-5.725164e-03	-3.452685e-01
1.550000e-06	-5.616759e-03	-3.412083e-01
1.560000e-06	-5.639367e-03	-3.401552e-01
1.570000e-06	-6.017894e-03	-3.409471e-01
1.580000e-06	-6.844401e-03	-3.368350e-01
1.590000e-06	-5.847151e-03	-3.346394e-01
1.600000e-06	-4.739532e-03	-3.317771e-01
1.610000e-06	-4.271417e-03	-3.315265e-01
1.620000e-06	-3.891519e-03	-3.295262e-01
1.630000e-06	-6.374263e-03	-3.264162e-01
1.640000e-06	-6.615775e-03	-3.242609e-01
1.650000e-06	-4.848894e-03	-3.210579e-01
1.660000e-06	-5.575291e-03	-3.222001e-01
1.670000e-06	-5.963874e-03	-3.190001e-01
1.680000e-06	-5.886949e-03	-3.199949e-01
1.690000e-06	-5.800981e-03	-3.159396e-01
1.700000e-06	-4.871908e-03	-3.176421e-01
1.710000e-06	-5.326725e-03	-3.133818e-01
1.720000e-06	-5.482924e-03	-3.115613e-01
1.730000e-06	-5.568249e-03	-3.023763e-01
1.740000e-06	-5.082720e-03	-3.051053e-01
1.750000e-06	-4.764456e-03	-2.980829e-01
1.760000e-06	-4.961279e-03	-2.945801e-01
1.770000e-06	-5.561057e-03	-2.884692e-01
1.780000e-06	-6.469533e-03	-2.891158e-01
1.790000e-06	-6.053971e-03	-2.863057e-01
1.800000e-06	-4.124906e-03	-2.841605e-01
1.810000e-06	-3.573274e-03	-2.810576e-01
1.820000e-06	-4.833946e-03	-2.799977e-01
1.830000e-06	-6.155383e-03	-2.779925e-01
1.840000e-06	-5.052556e-03	-2.747947e-01
1.850000e-06	-3.870494e-03	-2.766870e-01
1.860000e-06	-6.110995e-03	-2.736821e-01
1.870000e-06	-6.648766e-03	-2.684240e-01
1.880000e-06	-5.366045e-03	-2.653763e-01
1.890000e-06	-4.321605e-03	-2.641555e-01
1.900000e-06	-4.773786e-03	-2.582576e-01
1.910000e-06	-4.993529e-03	-2.578500e-01
1.920000e-06	-4.731552e-03	-2.577943e-01
1.930000e-06	-4.758097e-03	-2.554371e-01
1.940000e-06	-4.951447e-03	-2.483161e-01
1.950000e-06	-4.975018e-03	-2.475188e-01
1.960000e-06	-4.490938e-03	-2.422633e-01
1.970000e-06	-4.285466e-03	-2.430625e-01
1.980000e-06	-5.064371e-03	-2.401001e-01
1.990000e-06	-4.819659e-03	-2.399505e-01
2.000000e-06	-4.932941e-03	-2.378422e-01
2.010000e-06	-3.893428e-03	-2.327896e-01
2.020000e-06	-3.433045e-03	-2.347815e-01
2.030000e-06	-4.737336e-03	-2.304292e-01
2.040000e-06	-5.212938e-03	-2.242583e-01
2.050000e-06	-4.344484e-03	-2.227880e-01
2.060000e-06	-3.953464e-03	-2.137324e-01
2.070000e-06	-4.625466e-03	-2.113263e-01
2.080000e-06	-5.217618e-03	-2.035087e-01
2.090000e-06	-4.895973e-03	-2.012081e-01
2.100000e-06	-3.323231e-03	-2.011051e-01
2.110000e-06	-3.029434e-03	-2.040027e-01
2.120000e-06	-5.066423e-03	-1.999447e-01
2.130000e-06	-6.143344e-03	-1.968444e-01
2.140000e-06	-4.864724e-03	-1.936395e-01
2.150000e-06	-3.134177e-03	-1.935287e-01
2.160000e-06	-3.857767e-03	-1.893187e-01
2.170000e-06	-4.957160e-03	-1.832657e-01
2.180000e-06	-4.780398e-03	-1.830551e-01
