# 250717_14:42:29.873148
t	CH1	CH2
0.000000e+00	-8.036907e-04	-2.103837e-01
1.000000e-08	-1.841401e-03	-2.114272e-01
2.000000e-08	-3.232355e-03	-2.133846e-01
3.000000e-08	-3.232384e-03	-2.176894e-01
4.000000e-08	-3.150980e-03	-2.158523e-01
5.000000e-08	-2.997792e-03	-2.199104e-01
6.000000e-08	-4.576258e-03	-2.210509e-01
7.000000e-08	-5.690516e-03	-2.241632e-01
8.000000e-08	-4.475035e-03	-2.252657e-01
9.000000e-08	-2.481875e-03	-2.313235e-01
1.000000e-07	-2.422363e-03	-2.273709e-01
1.100000e-07	-2.474668e-03	-2.276368e-01
1.200000e-07	-2.219200e-03	-2.295841e-01
1.300000e-07	-3.538728e-03	-2.346895e-01
1.400000e-07	-4.474795e-03	-2.346847e-01
1.500000e-07	-4.085173e-03	-2.338422e-01
1.600000e-07	-4.980763e-03	-2.348447e-01
1.700000e-07	-4.198341e-03	-2.418499e-01
1.800000e-07	-2.002159e-03	-2.409022e-01
1.900000e-07	-2.558155e-03	-2.399528e-01
2.000000e-07	-2.205195e-03	-2.389475e-01
2.100000e-07	-3.034268e-03	-2.420976e-01
2.200000e-07	-4.944684e-03	-2.410104e-01
2.300000e-07	-4.626469e-03	-2.421025e-01
2.400000e-07	-3.916079e-03	-2.430654e-01
2.500000e-07	-4.131777e-03	-2.431654e-01
2.600000e-07	-4.321350e-03	-2.421162e-01
2.700000e-07	-4.045023e-03	-2.430580e-01
2.800000e-07	-2.906034e-03	-2.432728e-01
2.900000e-07	-3.103354e-03	-2.444139e-01
3.000000e-07	-3.762983e-03	-2.472586e-01
3.100000e-07	-3.886821e-03	-2.494164e-01
3.200000e-07	-3.705668e-03	-2.464313e-01
3.300000e-07	-2.575398e-03	-2.485266e-01
3.400000e-07	-5.137699e-03	-2.495390e-01
3.500000e-07	-5.839810e-03	-2.507345e-01
3.600000e-07	-2.911236e-03	-2.533890e-01
3.700000e-07	-2.126210e-03	-2.467391e-01
3.800000e-07	-2.692439e-03	-2.507890e-01
3.900000e-07	-4.301225e-03	-2.515924e-01
4.000000e-07	-3.583545e-03	-2.568345e-01
4.100000e-07	-3.389848e-03	-2.567946e-01
4.200000e-07	-4.832156e-03	-2.587500e-01
4.300000e-07	-4.580627e-03	-2.578497e-01
4.400000e-07	-4.529932e-03	-2.598993e-01
4.500000e-07	-4.163291e-03	-2.599574e-01
4.600000e-07	-2.134613e-03	-2.629519e-01
4.700000e-07	-3.176375e-03	-2.640503e-01
4.800000e-07	-4.062283e-03	-2.579973e-01
4.900000e-07	-3.910142e-03	-2.619526e-01
5.000000e-07	-2.552030e-03	-2.600600e-01
5.100000e-07	-4.419200e-03	-2.611579e-01
5.200000e-07	-4.476695e-03	-2.621102e-01
5.300000e-07	-2.802983e-03	-2.611079e-01
5.400000e-07	-3.418700e-03	-2.621530e-01
5.500000e-07	-4.573409e-03	-2.630632e-01
5.600000e-07	-3.605967e-03	-2.642580e-01
5.700000e-07	-4.208745e-03	-2.631681e-01
5.800000e-07	-4.053404e-03	-2.642158e-01
5.900000e-07	-3.560126e-03	-2.651706e-01
6.000000e-07	-2.945226e-03	-2.662607e-01
6.100000e-07	-2.464053e-03	-2.674704e-01
6.200000e-07	-3.663304e-03	-2.662784e-01
6.300000e-07	-3.270928e-03	-2.632189e-01
6.400000e-07	-4.077833e-03	-2.724129e-01
6.500000e-07	-4.066567e-03	-2.662711e-01
6.600000e-07	-4.327555e-03	-2.705686e-01
6.700000e-07	-4.291995e-03	-2.705183e-01
6.800000e-07	-3.879765e-03	-2.705788e-01
6.900000e-07	-3.752972e-03	-2.713788e-01
7.000000e-07	-3.337737e-03	-2.693711e-01
7.100000e-07	-4.037415e-03	-2.672297e-01
7.200000e-07	-4.225099e-03	-2.675238e-01
7.300000e-07	-3.748497e-03	-2.684316e-01
7.400000e-07	-3.794682e-03	-2.704239e-01
7.500000e-07	-4.279217e-03	-2.695288e-01
7.600000e-07	-4.633889e-03	-2.714337e-01
7.700000e-07	-4.389165e-03	-2.714364e-01
7.800000e-07	-3.367747e-03	-2.665314e-01
7.900000e-07	-3.903240e-03	-2.684789e-01
8.000000e-07	-4.302313e-03	-2.695288e-01
8.100000e-07	-3.294114e-03	-2.664190e-01
8.200000e-07	-3.975685e-03	-2.723317e-01
8.300000e-07	-4.260696e-03	-2.713714e-01
8.400000e-07	-4.269812e-03	-2.705760e-01
8.500000e-07	-5.162431e-03	-2.674338e-01
8.600000e-07	-4.072851e-03	-2.683186e-01
8.700000e-07	-4.095598e-03	-2.705741e-01
8.800000e-07	-4.627292e-03	-2.684236e-01
8.900000e-07	-4.882094e-03	-2.672737e-01
9.000000e-07	-3.981459e-03	-2.705783e-01
9.100000e-07	-3.495007e-03	-2.705214e-01
9.200000e-07	-4.242725e-03	-2.685261e-01
9.300000e-07	-3.914975e-03	-2.684660e-01
9.400000e-07	-4.158039e-03	-2.644309e-01
9.500000e-07	-3.981419e-03	-2.704663e-01
9.600000e-07	-4.398810e-03	-2.674212e-01
9.700000e-07	-5.956435e-03	-2.672712e-01
9.800000e-07	-5.412079e-03	-2.674759e-01
9.900000e-07	-3.175504e-03	-2.701208e-01
1.000000e-06	-3.671713e-03	-2.684637e-01
1.010000e-06	-4.211746e-03	-2.672609e-01
1.020000e-06	-3.945323e-03	-2.651607e-01
1.030000e-06	-3.367835e-03	-2.653180e-01
1.040000e-06	-3.862070e-03	-2.652154e-01
1.050000e-06	-4.609455e-03	-2.621203e-01
1.060000e-06	-5.987559e-03	-2.662629e-01
1.070000e-06	-5.258101e-03	-2.621629e-01
1.080000e-06	-2.900454e-03	-2.661601e-01
1.090000e-06	-3.721989e-03	-2.599555e-01
1.100000e-06	-3.327306e-03	-2.619502e-01
1.110000e-06	-3.557049e-03	-2.579104e-01
1.120000e-06	-3.695205e-03	-2.601027e-01
1.130000e-06	-3.814733e-03	-2.631501e-01
1.140000e-06	-4.342991e-03	-2.580047e-01
1.150000e-06	-5.275500e-03	-2.579950e-01
1.160000e-06	-4.885816e-03	-2.548548e-01
1.170000e-06	-3.195878e-03	-2.559497e-01
1.180000e-06	-3.863529e-03	-2.577923e-01
1.190000e-06	-4.585998e-03	-2.559446e-01
1.200000e-06	-4.210779e-03	-2.506968e-01
1.210000e-06	-3.336935e-03	-2.496445e-01
1.220000e-06	-3.835376e-03	-2.534843e-01
1.230000e-06	-4.234315e-03	-2.537343e-01
1.240000e-06	-3.690155e-03	-2.454917e-01
1.250000e-06	-3.791827e-03	-2.534841e-01
1.260000e-06	-3.775333e-03	-2.496236e-01
1.270000e-06	-4.470783e-03	-2.473267e-01
1.280000e-06	-5.118962e-03	-2.484238e-01
1.290000e-06	-4.411695e-03	-2.462733e-01
1.300000e-06	-3.977684e-03	-2.461713e-01
1.310000e-06	-3.780724e-03	-2.433727e-01
1.320000e-06	-3.892922e-03	-2.442157e-01
1.330000e-06	-3.319836e-03	-2.433105e-01
1.340000e-06	-4.211076e-03	-2.423609e-01
1.350000e-06	-4.475064e-03	-2.431151e-01
1.360000e-06	-4.612723e-03	-2.391079e-01
1.370000e-06	-4.654513e-03	-2.421078e-01
1.380000e-06	-4.736219e-03	-2.420000e-01
1.390000e-06	-4.444409e-03	-2.399528e-01
1.400000e-06	-3.569576e-03	-2.390051e-01
1.410000e-06	-3.182132e-03	-2.379997e-01
1.420000e-06	-3.421384e-03	-2.379999e-01
1.430000e-06	-3.786276e-03	-2.399449e-01
1.440000e-06	-4.569813e-03	-2.388449e-01
1.450000e-06	-3.858637e-03	-2.329470e-01
1.460000e-06	-4.284125e-03	-2.367421e-01
1.470000e-06	-5.160981e-03	-2.327847e-01
1.480000e-06	-4.475301e-03	-2.357343e-01
1.490000e-06	-3.918346e-03	-2.324319e-01
1.500000e-06	-3.297823e-03	-2.265338e-01
1.510000e-06	-3.866794e-03	-2.273115e-01
1.520000e-06	-3.631527e-03	-2.285154e-01
1.530000e-06	-2.767441e-03	-2.232680e-01
1.540000e-06	-4.578655e-03	-2.262637e-01
1.550000e-06	-4.914800e-03	-2.260079e-01
1.560000e-06	-5.063513e-03	-2.169555e-01
1.570000e-06	-3.464651e-03	-2.147471e-01
1.580000e-06	-4.328973e-03	-2.158392e-01
1.590000e-06	-4.709325e-03	-2.146293e-01
1.600000e-06	-4.070270e-03	-2.134312e-01
1.610000e-06	-3.495319e-03	-2.114189e-01
1.620000e-06	-3.349890e-03	-2.062132e-01
1.630000e-06	-3.770005e-03	-2.043128e-01
1.640000e-06	-5.134414e-03	-2.063155e-01
1.650000e-06	-4.290892e-03	-2.000601e-01
1.660000e-06	-3.744174e-03	-2.020529e-01
1.670000e-06	-2.796317e-03	-1.980050e-01
1.680000e-06	-3.226569e-03	-2.000021e-01
1.690000e-06	-5.530835e-03	-1.979574e-01
1.700000e-06	-4.080175e-03	-1.999499e-01
1.710000e-06	-3.006330e-03	-1.989421e-01
1.720000e-06	-2.951738e-03	-1.967970e-01
1.730000e-06	-3.204175e-03	-1.968894e-01
1.740000e-06	-4.040353e-03	-1.946896e-01
1.750000e-06	-3.676798e-03	-1.937942e-01
1.760000e-06	-3.377578e-03	-1.876839e-01
1.770000e-06	-4.521592e-03	-1.923135e-01
1.780000e-06	-4.069149e-03	-1.865182e-01
1.790000e-06	-3.781548e-03	-1.832705e-01
1.800000e-06	-3.595101e-03	-1.842679e-01
1.810000e-06	-3.299948e-03	-1.800526e-01
1.820000e-06	-2.657150e-03	-1.821525e-01
1.830000e-06	-1.790754e-03	-1.779426e-01
1.840000e-06	-4.301301e-03	-1.779497e-01
1.850000e-06	-4.506119e-03	-1.739921e-01
1.860000e-06	-4.113031e-03	-1.748441e-01
1.870000e-06	-2.484888e-03	-1.728891e-01
1.880000e-06	-3.346856e-03	-1.686342e-01
1.890000e-06	-3.965883e-03	-1.705291e-01
1.900000e-06	-3.794563e-03	-1.703334e-01
1.910000e-06	-3.749550e-03	-1.663638e-01
1.920000e-06	-2.980437e-03	-1.682231e-01
1.930000e-06	-2.550722e-03	-1.663531e-01
1.940000e-06	-2.693188e-03	-1.630577e-01
1.950000e-06	-3.320752e-03	-1.601000e-01
1.960000e-06	-2.583430e-03	-1.609999e-01
1.970000e-06	-4.014988e-03	-1.569374e-01
1.980000e-06	-4.039685e-03	-1.579973e-01
1.990000e-06	-4.009016e-03	-1.568972e-01
2.000000e-06	-3.814525e-03	-1.526992e-01
2.010000e-06	-2.694223e-03	-1.556868e-01
2.020000e-06	-1.440513e-03	-1.443858e-01
2.030000e-06	-2.975708e-03	-1.442656e-01
2.040000e-06	-3.999622e-03	-1.462560e-01
2.050000e-06	-4.393546e-03	-1.403026e-01
2.060000e-06	-3.585462e-03	-1.389021e-01
2.070000e-06	-3.394079e-03	-1.377868e-01
2.080000e-06	-4.388999e-03	-1.285785e-01
2.090000e-06	-4.304947e-03	-1.306208e-01
2.100000e-06	-2.468047e-03	-1.223182e-01
2.110000e-06	-2.436316e-03	-1.271153e-01
2.120000e-06	-2.850155e-03	-1.202050e-01
2.130000e-06	-3.792260e-03	-1.190527e-01
2.140000e-06	-3.704096e-03	-1.179949e-01
2.150000e-06	-3.163187e-03	-1.168521e-01
2.160000e-06	-2.864526e-03	-1.176892e-01
2.170000e-06	-3.489996e-03	-1.118320e-01
2.180000e-06	-4.155283e-03	-1.097291e-01
2.190000e-06	-2.116285e-03	-1.115710e-01
2.200000e-06	-2.422504e-03	-1.074683e-01
2.210000e-06	-2.227419e-03	-1.043134e-01
2.220000e-06	-3.111601e-03	-1.011078e-01
2.230000e-06	-3.757427e-03	-1.011527e-01
2.240000e-06	-2.993380e-03	-9.909246e-02
2.250000e-06	-3.149295e-03	-9.884509e-02
2.260000e-06	-4.759804e-03	-9.789422e-02
2.270000e-06	-9.612932e-03	-9.584444e-02
2.280000e-06	-9.157459e-03	-9.374180e-02
2.290000e-06	-3.447176e-03	-8.957605e-02
2.300000e-06	1.169821e-04	-8.746828e-02
2.310000e-06	3.872832e-05	-8.340589e-02
2.320000e-06	-1.054980e-03	-8.326553e-02
2.330000e-06	-6.928044e-04	-8.420275e-02
2.340000e-06	-1.699345e-03	-7.915014e-02
2.350000e-06	-3.704038e-03	-7.894963e-02
2.360000e-06	-3.264138e-03	-8.004973e-02
2.370000e-06	-3.296882e-03	-7.884171e-02
2.380000e-06	-1.262803e-03	-7.398936e-02
2.390000e-06	-3.119944e-03	-7.068920e-02
2.400000e-06	-4.449230e-03	-7.567707e-02
2.410000e-06	-6.065014e-03	-7.073179e-02
2.420000e-06	-1.257069e-02	-6.942562e-02
2.430000e-06	-1.435657e-02	-6.437589e-02
2.440000e-06	-2.215867e-03	-5.826247e-02
2.450000e-06	6.410970e-03	-5.702948e-02
2.460000e-06	4.345282e-03	-4.762644e-02
2.470000e-06	4.102826e-03	-4.546590e-02
2.480000e-06	5.837366e-03	-4.616051e-02
2.490000e-06	-2.081333e-03	-4.220789e-02
2.500000e-06	-1.084561e-02	-4.315764e-02
2.510000e-06	-1.198254e-02	-4.105751e-02
2.520000e-06	-8.243817e-03	-3.904999e-02
2.530000e-06	-3.301822e-03	-3.694735e-02
2.540000e-06	6.821282e-04	-3.289723e-02
2.550000e-06	5.438137e-03	-3.394149e-02
2.560000e-06	4.860675e-03	-3.268408e-02
2.570000e-06	1.190050e-03	-3.258657e-02
2.580000e-06	-5.378893e-03	-2.752116e-02
2.590000e-06	-1.760625e-02	-3.152606e-02
2.600000e-06	-2.709019e-02	-3.042301e-02
2.610000e-06	-1.153372e-02	-2.556863e-02
2.620000e-06	5.292563e-03	-2.335489e-02
2.630000e-06	5.283867e-03	-1.599736e-02
2.640000e-06	1.453451e-02	-1.173907e-02
2.650000e-06	1.838330e-02	-1.258420e-02
2.660000e-06	2.377562e-03	-1.458683e-02
2.670000e-06	-4.678129e-03	-1.056906e-02
2.680000e-06	-8.196847e-03	-1.247130e-02
2.690000e-06	-8.844738e-03	-9.428658e-03
2.700000e-06	-1.505042e-02	-7.318165e-03
2.710000e-06	-3.576173e-02	-6.205658e-03
2.720000e-06	-1.519919e-02	-7.272500e-03
2.730000e-06	1.669854e-02	3.062368e-03
2.740000e-06	1.920877e-02	1.910157e-03
2.750000e-06	-2.352126e-03	1.030263e-04
2.760000e-06	8.330508e-03	4.163034e-03
2.770000e-06	1.568679e-02	9.273298e-03
2.780000e-06	-5.804889e-03	9.426854e-03
2.790000e-06	-1.627018e-02	1.577861e-02
2.800000e-06	-1.375784e-02	9.386261e-03
2.810000e-06	-2.135836e-02	1.563190e-02
2.820000e-06	-3.942597e-03	1.595028e-02
2.830000e-06	2.871203e-03	2.321229e-02
2.840000e-06	-5.189463e-03	2.627305e-02
2.850000e-06	-2.062823e-03	3.148409e-02
2.860000e-06	1.872013e-02	3.063421e-02
2.870000e-06	3.117385e-03	3.589973e-02
2.880000e-06	-6.646479e-03	3.794474e-02
2.890000e-06	-2.613408e-03	3.993987e-02
2.900000e-06	-5.139425e-03	4.105262e-02
2.910000e-06	-2.102517e-02	4.105778e-02
2.920000e-06	-9.036736e-03	4.210829e-02
2.930000e-06	5.165577e-03	4.710804e-02
2.940000e-06	2.245214e-03	4.331568e-02
2.950000e-06	-2.876073e-03	4.827642e-02
2.960000e-06	-6.851958e-04	5.143343e-02
2.970000e-06	1.636011e-03	5.268146e-02
2.980000e-06	2.356103e-03	5.158698e-02
2.990000e-06	-4.620224e-03	5.769223e-02
3.000000e-06	-6.508759e-03	5.678723e-02
3.010000e-06	-7.793739e-03	5.999790e-02
3.020000e-06	-1.038006e-02	6.191016e-02
3.030000e-06	-2.531597e-03	6.605593e-02
3.040000e-06	3.316092e-03	6.327870e-02
3.050000e-06	3.324047e-03	6.741845e-02
3.060000e-06	-3.298059e-03	7.069158e-02
3.070000e-06	-2.616658e-03	7.368160e-02
3.080000e-06	-3.597153e-03	7.573924e-02
3.090000e-06	-3.577572e-04	8.063712e-02
3.100000e-06	-6.138202e-03	7.809686e-02
3.110000e-06	-3.386199e-03	7.890227e-02
3.120000e-06	-4.138661e-03	8.320500e-02
3.130000e-06	2.428998e-04	8.401041e-02
3.140000e-06	-1.462007e-03	8.220827e-02
3.150000e-06	-4.199061e-04	8.716057e-02
3.160000e-06	-3.050360e-03	9.037158e-02
3.170000e-06	-1.492673e-03	9.232845e-02
3.180000e-06	-4.300475e-03	9.248424e-02
3.190000e-06	-3.078839e-03	9.378464e-02
3.200000e-06	-3.665754e-03	1.041008e-01
3.210000e-06	-2.428521e-03	1.023127e-01
3.220000e-06	-2.943240e-03	1.054162e-01
3.230000e-06	-1.038663e-03	1.103715e-01
3.240000e-06	-2.202598e-03	1.085344e-01
3.250000e-06	-1.836552e-03	1.126371e-01
3.260000e-06	-7.427308e-04	1.126895e-01
3.270000e-06	-1.041972e-03	1.189947e-01
3.280000e-06	-2.595519e-03	1.189999e-01
3.290000e-06	-4.297550e-03	1.209504e-01
3.300000e-06	-2.904098e-03	1.221052e-01
3.310000e-06	-2.861868e-03	1.241132e-01
3.320000e-06	-1.813266e-03	1.263683e-01
3.330000e-06	-2.117395e-03	1.264786e-01
3.340000e-06	-9.160338e-04	1.256739e-01
3.350000e-06	-2.517691e-03	1.335870e-01
3.360000e-06	-1.783130e-03	1.334470e-01
3.370000e-06	-3.110978e-03	1.409424e-01
3.380000e-06	-2.734404e-03	1.400024e-01
3.390000e-06	-4.757915e-03	1.480125e-01
3.400000e-06	-2.738564e-03	1.431112e-01
3.410000e-06	-2.153117e-03	1.430156e-01
3.420000e-06	-6.189226e-04	1.472162e-01
3.430000e-06	-1.902007e-03	1.474840e-01
3.440000e-06	-1.412316e-03	1.485224e-01
3.450000e-06	-2.042411e-03	1.538980e-01
3.460000e-06	-1.388272e-03	1.577081e-01
3.470000e-06	-3.060237e-03	1.559968e-01
3.480000e-06	-2.603441e-03	1.638612e-01
3.490000e-06	-3.027435e-03	1.640779e-01
3.500000e-06	-2.442018e-03	1.662237e-01
3.510000e-06	-2.620981e-03	1.694733e-01
3.520000e-06	-2.262692e-03	1.683773e-01
3.530000e-06	-2.076728e-03	1.675842e-01
3.540000e-06	-1.539578e-03	1.734817e-01
3.550000e-06	-1.795487e-03	1.745421e-01
3.560000e-06	-2.410165e-03	1.757870e-01
3.570000e-06	-2.962543e-03	1.726945e-01
3.580000e-06	-2.892146e-03	1.788525e-01
3.590000e-06	-1.473071e-03	1.778500e-01
3.600000e-06	-3.565553e-03	1.781554e-01
3.610000e-06	-2.670212e-03	1.761553e-01
3.620000e-06	-2.960677e-03	1.820104e-01
3.630000e-06	-3.184362e-04	1.840579e-01
3.640000e-06	-6.523413e-04	1.820607e-01
3.650000e-06	-1.517241e-03	1.913534e-01
3.660000e-06	-3.244181e-03	1.870211e-01
3.670000e-06	-1.875519e-03	1.913158e-01
3.680000e-06	-3.080617e-03	1.875343e-01
3.690000e-06	-2.311050e-03	1.914792e-01
3.700000e-06	-2.817932e-03	1.914844e-01
3.710000e-06	-2.035959e-03	1.937418e-01
3.720000e-06	-9.624782e-04	1.957923e-01
3.730000e-06	2.619737e-04	1.968397e-01
3.740000e-06	-2.177273e-03	1.998474e-01
3.750000e-06	-2.029526e-03	1.997952e-01
3.760000e-06	-1.827757e-03	1.979026e-01
3.770000e-06	-2.219009e-03	2.010519e-01
3.780000e-06	-2.515804e-03	2.030028e-01
3.790000e-06	-2.204825e-03	2.011026e-01
3.800000e-06	-2.578269e-03	2.021506e-01
3.810000e-06	-1.640629e-03	2.030552e-01
3.820000e-06	-1.404322e-03	2.031558e-01
3.830000e-06	-1.232844e-03	2.041080e-01
3.840000e-06	-1.627651e-03	2.022184e-01
3.850000e-06	-1.749690e-03	2.082686e-01
3.860000e-06	-2.097322e-03	2.074785e-01
3.870000e-06	-1.991789e-03	2.044316e-01
3.880000e-06	-1.439455e-03	2.095263e-01
3.890000e-06	-2.680395e-03	2.094266e-01
3.900000e-06	-2.222275e-03	2.145863e-01
3.910000e-06	-1.970295e-03	2.126866e-01
3.920000e-06	-7.974516e-04	2.117844e-01
3.930000e-06	-2.130289e-03	2.178801e-01
3.940000e-06	-1.114422e-03	2.147899e-01
3.950000e-06	-1.254246e-03	2.179496e-01
3.960000e-06	-1.752808e-03	2.189546e-01
3.970000e-06	-2.725645e-03	2.181051e-01
3.980000e-06	-7.798339e-04	2.218454e-01
3.990000e-06	-2.414859e-03	2.219999e-01
4.000000e-06	-1.826258e-03	2.230104e-01
4.010000e-06	-1.828622e-03	2.211557e-01
4.020000e-06	-9.693042e-04	2.230711e-01
4.030000e-06	-1.863360e-03	2.203158e-01
4.040000e-06	-1.724857e-03	2.271167e-01
4.050000e-06	-1.288997e-03	2.242710e-01
4.060000e-06	-9.328631e-04	2.253711e-01
4.070000e-06	-1.818834e-03	2.314759e-01
4.080000e-06	-1.400510e-03	2.304289e-01
4.090000e-06	-1.599329e-03	2.274309e-01
4.100000e-06	-2.354979e-03	2.297710e-01
4.110000e-06	-2.248304e-03	2.294191e-01
