# Configuracion:
# Concentracion g/m^3_=_9700.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_134977.98300298382
# 
Resultados:
# tau_ns_=_(1.21+/-0.05)e+02
# dphi_rad_=_6.39+/-0.00
# SAR_W/g_=_16.54+/-0.65
# Hc_kA/m_=_1.48+/-0.04
# Mr_A/m_=_35.55+/-1.08
# Magnetizacion_max_emu/g_=_23.06+/-0.14
# Suceptibilidad_a_M=0_=_(2.478+/-0.019)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_030dA_100Mss_bobN5NE0010.txt		20.00	34.51	1.46	12445.90	222.11	1.349831e+05	1.726330e+01	6.386642e+00	16.59	122.425637	4445	2.439e-02
135kHz_030dA_100Mss_bobN5NE0011.txt		20.00	33.56	1.42	12445.90	221.78	1.349831e+05	1.722830e+01	6.380446e+00	15.57	115.046640	4445	2.440e-02
135kHz_030dA_100Mss_bobN5NE0012.txt		20.00	33.23	1.39	12445.90	222.63	1.349528e+05	1.729699e+01	6.377086e+00	15.09	111.050804	4446	2.459e-02
135kHz_030dA_100Mss_bobN5NE0013.txt		20.00	34.72	1.46	12445.90	222.21	1.349831e+05	1.728830e+01	6.384233e+00	16.23	119.557073	4445	2.459e-02
135kHz_030dA_100Mss_bobN5NE0014.txt		20.00	35.08	1.47	12445.90	223.08	1.349831e+05	1.737164e+01	6.386537e+00	16.67	122.300543	4445	2.465e-02
135kHz_030dA_100Mss_bobN5NE0015.txt		20.00	35.19	1.48	12445.90	222.61	1.349831e+05	1.731882e+01	6.384954e+00	16.37	120.413355	4445	2.469e-02
135kHz_030dA_100Mss_bobN5NE0016.txt		20.00	35.53	1.48	12445.90	223.36	1.349831e+05	1.738163e+01	6.387071e+00	16.77	122.937783	4445	2.477e-02
135kHz_030dA_100Mss_bobN5NE0017.txt		20.00	35.62	1.48	12445.90	223.50	1.349831e+05	1.737875e+01	6.385683e+00	16.54	121.283813	4445	2.485e-02
135kHz_030dA_100Mss_bobN5NE0018.txt		20.00	36.35	1.52	12445.90	222.85	1.349528e+05	1.738658e+01	6.389234e+00	17.12	125.515767	4446	2.479e-02
135kHz_030dA_100Mss_bobN5NE0019.txt		20.00	35.33	1.47	12445.90	225.02	1.349831e+05	1.748723e+01	6.383094e+00	16.23	118.198338	4445	2.491e-02
135kHz_030dA_100Mss_bobN5NE0020.txt		20.00	35.89	1.49	12445.90	224.29	1.349831e+05	1.746868e+01	6.386082e+00	16.69	121.757609	4445	2.489e-02
135kHz_030dA_100Mss_bobN5NE0021.txt		20.00	35.97	1.50	12445.90	224.63	1.349831e+05	1.748161e+01	6.385873e+00	16.67	121.509491	4445	2.484e-02
135kHz_030dA_100Mss_bobN5NE0022.txt		20.00	35.78	1.50	12445.90	223.56	1.349831e+05	1.739315e+01	6.385485e+00	16.53	121.046721	4445	2.476e-02
135kHz_030dA_100Mss_bobN5NE0023.txt		20.00	36.08	1.50	12445.90	223.90	1.349831e+05	1.744181e+01	6.385986e+00	16.65	121.645068	4445	2.490e-02
135kHz_030dA_100Mss_bobN5NE0024.txt		20.00	36.54	1.52	12445.90	223.30	1.349831e+05	1.740832e+01	6.388779e+00	17.07	124.974348	4445	2.483e-02
135kHz_030dA_100Mss_bobN5NE0025.txt		20.00	37.29	1.54	12445.90	224.45	1.349831e+05	1.751806e+01	6.391028e+00	17.54	127.655536	4445	2.504e-02
135kHz_030dA_100Mss_bobN5NE0026.txt		20.00	37.31	1.55	12445.90	224.71	1.349831e+05	1.751175e+01	6.391266e+00	17.58	127.940648	4445	2.486e-02
135kHz_030dA_100Mss_bobN5NE0027.txt		20.00	34.73	1.43	12445.90	227.94	1.349831e+05	1.762195e+01	6.376366e+00	15.26	110.193672	4445	2.515e-02
135kHz_030dA_100Mss_bobN5NE0028.txt		20.00	36.75	1.53	12445.90	223.36	1.349831e+05	1.741606e+01	6.388566e+00	17.04	124.720107	4445	2.490e-02
