# Configuracion:
# Concentracion g/m^3_=_9700.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135096.40210154295
# 
Resultados:
# tau_ns_=_(1.29+/-0.02)e+02
# dphi_rad_=_6.39+/-0.00
# SAR_W/g_=_2.60+/-0.04
# Hc_kA/m_=_0.56+/-0.01
# Mr_A/m_=_10.28+/-0.19
# Magnetizacion_max_emu/g_=_8.71+/-0.07
# Suceptibilidad_a_M=0_=_(1.840+/-0.018)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_010dA_100Mss_bobN5NE0010.txt		20.00	10.40	0.57	5013.30	84.80	1.351351e+05	6.352096e+00	6.393046e+00	2.61	129.901205	4440	1.861e-02
135kHz_010dA_100Mss_bobN5NE0011.txt		20.00	10.34	0.56	5013.30	85.57	1.351351e+05	6.409098e+00	6.391524e+00	2.60	128.091233	4440	1.871e-02
135kHz_010dA_100Mss_bobN5NE0012.txt		20.00	10.37	0.57	5013.30	85.17	1.351656e+05	6.381002e+00	6.391967e+00	2.60	128.615553	4439	1.854e-02
135kHz_010dA_100Mss_bobN5NE0013.txt		20.00	10.60	0.57	5013.30	85.95	1.351351e+05	6.444766e+00	6.394118e+00	2.68	131.183929	4440	1.878e-02
135kHz_010dA_100Mss_bobN5NE0014.txt		20.00	10.25	0.56	5013.30	85.31	1.351351e+05	6.394217e+00	6.392095e+00	2.61	128.771854	4440	1.854e-02
135kHz_010dA_100Mss_bobN5NE0015.txt		20.00	10.28	0.56	5013.30	84.43	1.351351e+05	6.346613e+00	6.392468e+00	2.60	129.219907	4440	1.836e-02
135kHz_010dA_100Mss_bobN5NE0016.txt		20.00	10.25	0.56	5013.30	84.14	1.351656e+05	6.330492e+00	6.391294e+00	2.56	127.819638	4439	1.842e-02
135kHz_010dA_100Mss_bobN5NE0017.txt		20.00	10.42	0.58	5013.30	84.46	1.351351e+05	6.333186e+00	6.395520e+00	2.66	132.859028	4440	1.822e-02
135kHz_010dA_100Mss_bobN5NE0018.txt		20.00	10.33	0.57	5013.30	84.09	1.351351e+05	6.314292e+00	6.394377e+00	2.63	131.497097	4440	1.837e-02
135kHz_010dA_100Mss_bobN5NE0019.txt		20.00	10.23	0.57	5013.30	83.53	1.351351e+05	6.249594e+00	6.392451e+00	2.56	129.204639	4440	1.824e-02
135kHz_010dA_100Mss_bobN5NE0020.txt		20.00	10.41	0.57	5013.30	84.82	1.351351e+05	6.341386e+00	6.393151e+00	2.61	130.042450	4440	1.839e-02
135kHz_010dA_100Mss_bobN5NE0021.txt		20.00	10.46	0.59	5013.30	83.34	1.351351e+05	6.236298e+00	6.395950e+00	2.63	133.379706	4440	1.812e-02
135kHz_010dA_100Mss_bobN5NE0022.txt		20.00	10.35	0.57	5013.30	84.34	1.351351e+05	6.316482e+00	6.393671e+00	2.61	130.662331	4440	1.832e-02
135kHz_010dA_100Mss_bobN5NE0023.txt		20.00	10.14	0.56	5013.30	83.37	1.351351e+05	6.251962e+00	6.392205e+00	2.55	128.914382	4440	1.833e-02
135kHz_010dA_100Mss_bobN5NE0024.txt		20.00	9.95	0.55	5013.30	84.24	1.351351e+05	6.307871e+00	6.390466e+00	2.53	126.845439	4440	1.818e-02
135kHz_010dA_100Mss_bobN5NE0025.txt		20.00	9.70	0.53	5013.30	84.81	1.351047e+05	6.338405e+00	6.387851e+00	2.48	123.732271	4441	1.832e-02
135kHz_010dA_100Mss_bobN5NE0026.txt		20.00	10.43	0.57	5013.30	84.33	1.351351e+05	6.327398e+00	6.393197e+00	2.61	130.100205	4440	1.855e-02
135kHz_010dA_100Mss_bobN5NE0027.txt		20.00	10.14	0.56	5013.30	83.76	1.351351e+05	6.270385e+00	6.392081e+00	2.56	128.770027	4440	1.814e-02
135kHz_010dA_100Mss_bobN5NE0028.txt		20.00	10.31	0.56	5013.30	84.98	1.351351e+05	6.354761e+00	6.392901e+00	2.61	129.750305	4440	1.851e-02
