# 250717_14:58:34.668626
t	CH1	CH2
0.000000e+00	-8.933107e-03	-1.454968e+00
1.000000e-08	-2.620151e-03	-1.477784e+00
2.000000e-08	-7.903722e-03	-1.482006e+00
3.000000e-08	-8.993014e-03	-1.490646e+00
4.000000e-08	-3.165589e-03	-1.495357e+00
5.000000e-08	-8.671503e-03	-1.507688e+00
6.000000e-08	-1.390088e-02	-1.521805e+00
7.000000e-08	-6.576430e-03	-1.526721e+00
8.000000e-08	-4.966242e-03	-1.540867e+00
9.000000e-08	-1.034835e-02	-1.545489e+00
1.000000e-07	-9.583751e-03	-1.556145e+00
1.100000e-07	-5.960864e-03	-1.572962e+00
1.200000e-07	-7.792375e-03	-1.583384e+00
1.300000e-07	-8.747447e-03	-1.598094e+00
1.400000e-07	-8.333294e-03	-1.600115e+00
1.500000e-07	-9.729132e-03	-1.600026e+00
1.600000e-07	-9.685914e-03	-1.612641e+00
1.700000e-07	-7.515216e-03	-1.614551e+00
1.800000e-07	-7.937577e-03	-1.627574e+00
1.900000e-07	-1.017125e-02	-1.637790e+00
2.000000e-07	-1.000544e-02	-1.638020e+00
2.100000e-07	-7.765256e-03	-1.648431e+00
2.200000e-07	-7.336532e-03	-1.652847e+00
2.300000e-07	-8.406906e-03	-1.669567e+00
2.400000e-07	-1.091166e-02	-1.669364e+00
2.500000e-07	-1.125090e-02	-1.671589e+00
2.600000e-07	-9.151793e-03	-1.679800e+00
2.700000e-07	-8.223115e-03	-1.685910e+00
2.800000e-07	-1.045579e-02	-1.682316e+00
2.900000e-07	-1.170440e-02	-1.686336e+00
3.000000e-07	-8.992155e-03	-1.690647e+00
3.100000e-07	-7.911641e-03	-1.706782e+00
3.200000e-07	-9.729961e-03	-1.711389e+00
3.300000e-07	-1.064401e-02	-1.711936e+00
3.400000e-07	-9.975389e-03	-1.740702e+00
3.500000e-07	-1.055813e-02	-1.737188e+00
3.600000e-07	-1.103727e-02	-1.751273e+00
3.700000e-07	-1.106514e-02	-1.757589e+00
3.800000e-07	-1.140953e-02	-1.757794e+00
3.900000e-07	-1.155775e-02	-1.757800e+00
4.000000e-07	-9.965913e-03	-1.762110e+00
4.100000e-07	-1.035711e-02	-1.764515e+00
4.200000e-07	-1.225728e-02	-1.772111e+00
4.300000e-07	-1.157492e-02	-1.772427e+00
4.400000e-07	-1.105994e-02	-1.772637e+00
4.500000e-07	-1.244039e-02	-1.779137e+00
4.600000e-07	-1.306291e-02	-1.777183e+00
4.700000e-07	-1.081994e-02	-1.783579e+00
4.800000e-07	-1.158267e-02	-1.793694e+00
4.900000e-07	-1.390614e-02	-1.796115e+00
5.000000e-07	-1.193072e-02	-1.804110e+00
5.100000e-07	-1.302072e-02	-1.805921e+00
5.200000e-07	-1.469806e-02	-1.810421e+00
5.300000e-07	-1.323591e-02	-1.806426e+00
5.400000e-07	-1.162407e-02	-1.816642e+00
5.500000e-07	-1.175342e-02	-1.809127e+00
5.600000e-07	-1.299705e-02	-1.825258e+00
5.700000e-07	-1.225949e-02	-1.825163e+00
5.800000e-07	-1.511309e-02	-1.827273e+00
5.900000e-07	-1.702726e-02	-1.829574e+00
6.000000e-07	-1.477573e-02	-1.829683e+00
6.100000e-07	-1.471300e-02	-1.829980e+00
6.200000e-07	-1.606686e-02	-1.831604e+00
6.300000e-07	-1.378552e-02	-1.837674e+00
6.400000e-07	-1.277334e-02	-1.832005e+00
6.500000e-07	-1.356729e-02	-1.839994e+00
6.600000e-07	-1.641347e-02	-1.840205e+00
6.700000e-07	-1.695916e-02	-1.835815e+00
6.800000e-07	-1.784150e-02	-1.840000e+00
6.900000e-07	-1.735589e-02	-1.839600e+00
7.000000e-07	-1.790139e-02	-1.839909e+00
7.100000e-07	-1.627534e-02	-1.840100e+00
7.200000e-07	-1.562314e-02	-1.842105e+00
7.300000e-07	-1.545618e-02	-1.842000e+00
7.400000e-07	-1.737839e-02	-1.839900e+00
7.500000e-07	-1.718334e-02	-1.844120e+00
7.600000e-07	-1.820664e-02	-1.846105e+00
7.700000e-07	-1.932495e-02	-1.842115e+00
7.800000e-07	-1.994820e-02	-1.844320e+00
7.900000e-07	-1.997343e-02	-1.846025e+00
8.000000e-07	-1.933718e-02	-1.844000e+00
8.100000e-07	-1.744955e-02	-1.846020e+00
8.200000e-07	-1.778710e-02	-1.844310e+00
8.300000e-07	-1.926678e-02	-1.842105e+00
8.400000e-07	-1.969465e-02	-1.843900e+00
8.500000e-07	-1.817601e-02	-1.844000e+00
8.600000e-07	-2.091149e-02	-1.842110e+00
8.700000e-07	-2.248171e-02	-1.842005e+00
8.800000e-07	-2.158277e-02	-1.839900e+00
8.900000e-07	-2.017811e-02	-1.841885e+00
9.000000e-07	-1.952284e-02	-1.835985e+00
9.100000e-07	-1.883051e-02	-1.841779e+00
9.200000e-07	-1.898933e-02	-1.835784e+00
9.300000e-07	-1.955274e-02	-1.827894e+00
9.400000e-07	-1.974141e-02	-1.835769e+00
9.500000e-07	-2.171285e-02	-1.831464e+00
9.600000e-07	-2.312924e-02	-1.831463e+00
9.700000e-07	-2.247932e-02	-1.829173e+00
9.800000e-07	-1.992691e-02	-1.823558e+00
9.900000e-07	-1.980969e-02	-1.826872e+00
1.000000e-06	-1.968279e-02	-1.816747e+00
1.010000e-06	-1.877793e-02	-1.812727e+00
1.020000e-06	-1.875757e-02	-1.814727e+00
1.030000e-06	-2.037445e-02	-1.804505e+00
1.040000e-06	-2.065553e-02	-1.800221e+00
1.050000e-06	-2.156756e-02	-1.801995e+00
1.060000e-06	-2.134935e-02	-1.793810e+00
1.070000e-06	-2.002697e-02	-1.801399e+00
1.080000e-06	-1.923817e-02	-1.793383e+00
1.090000e-06	-1.920560e-02	-1.789669e+00
1.100000e-06	-1.857913e-02	-1.779548e+00
1.110000e-06	-1.835495e-02	-1.779146e+00
1.120000e-06	-1.947128e-02	-1.772635e+00
1.130000e-06	-1.898203e-02	-1.766237e+00
1.140000e-06	-1.867861e-02	-1.768036e+00
1.150000e-06	-1.796793e-02	-1.759995e+00
1.160000e-06	-1.831190e-02	-1.760205e+00
1.170000e-06	-1.861099e-02	-1.758095e+00
1.180000e-06	-1.845146e-02	-1.757589e+00
1.190000e-06	-1.677249e-02	-1.745769e+00
1.200000e-06	-1.678580e-02	-1.746968e+00
1.210000e-06	-1.632957e-02	-1.726738e+00
1.220000e-06	-1.643205e-02	-1.734442e+00
1.230000e-06	-1.663372e-02	-1.722295e+00
1.240000e-06	-1.558473e-02	-1.717684e+00
1.250000e-06	-1.616905e-02	-1.696968e+00
1.260000e-06	-1.585620e-02	-1.686931e+00
1.270000e-06	-1.461786e-02	-1.688421e+00
1.280000e-06	-1.644713e-02	-1.684120e+00
1.290000e-06	-1.488966e-02	-1.677900e+00
1.300000e-06	-1.334822e-02	-1.677695e+00
1.310000e-06	-1.703496e-02	-1.663863e+00
1.320000e-06	-1.456614e-02	-1.666849e+00
1.330000e-06	-1.368062e-02	-1.654948e+00
1.340000e-06	-1.226279e-02	-1.650537e+00
1.350000e-06	-1.220034e-02	-1.646110e+00
1.360000e-06	-1.184072e-02	-1.639785e+00
1.370000e-06	-1.233699e-02	-1.629780e+00
