# 250717_14:56:07.252195
t	CH1	CH2
0.000000e+00	-5.995424e-03	-8.966316e-01
1.000000e-08	-6.891990e-03	-9.009283e-01
2.000000e-08	-7.380179e-03	-9.115631e-01
3.000000e-08	-5.365845e-03	-9.115889e-01
4.000000e-08	-8.141312e-03	-9.281905e-01
5.000000e-08	-7.358532e-03	-9.305162e-01
6.000000e-08	-5.729569e-03	-9.286205e-01
7.000000e-08	-5.564762e-03	-9.388316e-01
8.000000e-08	-9.729769e-03	-9.368420e-01
9.000000e-08	-9.111864e-03	-9.389683e-01
1.000000e-07	-6.173879e-03	-9.514471e-01
1.100000e-07	-5.311115e-03	-9.454484e-01
1.200000e-07	-6.149517e-03	-9.682804e-01
1.300000e-07	-8.076788e-03	-9.711298e-01
1.400000e-07	-7.737568e-03	-9.742369e-01
1.500000e-07	-7.470842e-03	-9.912379e-01
1.600000e-07	-6.788867e-03	-9.970834e-01
1.700000e-07	-8.398275e-03	-9.856939e-01
1.800000e-07	-1.003621e-02	-9.976987e-01
1.900000e-07	-8.613378e-03	-1.004006e+00
2.000000e-07	-5.308088e-03	-1.008416e+00
2.100000e-07	-6.270163e-03	-1.018331e+00
2.200000e-07	-8.610202e-03	-1.025142e+00
2.300000e-07	-8.586878e-03	-1.025347e+00
2.400000e-07	-5.540343e-03	-1.021288e+00
2.500000e-07	-7.657933e-03	-1.037779e+00
2.600000e-07	-8.673891e-03	-1.033885e+00
2.700000e-07	-9.581198e-03	-1.039989e+00
2.800000e-07	-7.952523e-03	-1.040100e+00
2.900000e-07	-7.892759e-03	-1.052101e+00
3.000000e-07	-6.888254e-03	-1.058236e+00
3.100000e-07	-7.800983e-03	-1.056332e+00
3.200000e-07	-7.715016e-03	-1.058813e+00
3.300000e-07	-7.804893e-03	-1.073148e+00
3.400000e-07	-8.304296e-03	-1.077284e+00
3.500000e-07	-8.254620e-03	-1.085990e+00
3.600000e-07	-9.732521e-03	-1.082321e+00
3.700000e-07	-1.023111e-02	-1.096416e+00
3.800000e-07	-7.143883e-03	-1.096756e+00
3.900000e-07	-7.102865e-03	-1.109257e+00
4.000000e-07	-9.851824e-03	-1.097173e+00
4.100000e-07	-6.886436e-03	-1.111379e+00
4.200000e-07	-6.748361e-03	-1.117269e+00
4.300000e-07	-8.961211e-03	-1.121884e+00
4.400000e-07	-1.182033e-02	-1.113790e+00
