# 250717_12:58:24.866231
t	CH1	CH2
0.000000e+00	-5.527602e-03	-4.663132e-01
1.000000e-08	-6.114617e-03	-4.675663e-01
2.000000e-08	-4.784245e-03	-4.715659e-01
3.000000e-08	-1.964953e-03	-4.756289e-01
4.000000e-08	-5.063716e-03	-4.819866e-01
5.000000e-08	-6.092317e-03	-4.852120e-01
6.000000e-08	-4.209583e-03	-4.877934e-01
7.000000e-08	-3.288159e-03	-4.905662e-01
8.000000e-08	-4.348399e-03	-4.907392e-01
9.000000e-08	-5.053670e-03	-4.959896e-01
1.000000e-07	-6.861241e-03	-4.998024e-01
1.100000e-07	-5.740879e-03	-5.011021e-01
1.200000e-07	-3.378527e-03	-5.011083e-01
1.300000e-07	-1.682285e-03	-5.064654e-01
1.400000e-07	-5.816883e-03	-5.154284e-01
1.500000e-07	-5.519721e-03	-5.138243e-01
1.600000e-07	-4.822577e-03	-5.148296e-01
1.700000e-07	-5.551891e-03	-5.188472e-01
1.800000e-07	-6.480762e-03	-5.219476e-01
1.900000e-07	-5.944625e-03	-5.212027e-01
2.000000e-07	-4.255187e-03	-5.252656e-01
2.100000e-07	-1.843942e-03	-5.281635e-01
2.200000e-07	-3.963995e-03	-5.286665e-01
2.300000e-07	-5.116546e-03	-5.325837e-01
2.400000e-07	-6.757673e-03	-5.378346e-01
2.500000e-07	-6.701387e-03	-5.390472e-01
2.600000e-07	-4.193822e-03	-5.463077e-01
2.700000e-07	-4.378034e-03	-5.512639e-01
2.800000e-07	-5.395219e-03	-5.526267e-01
2.900000e-07	-4.891619e-03	-5.527844e-01
3.000000e-07	-2.940569e-03	-5.577920e-01
3.100000e-07	-5.285185e-03	-5.598946e-01
3.200000e-07	-4.982842e-03	-5.578950e-01
3.300000e-07	-5.346790e-03	-5.579450e-01
3.400000e-07	-3.605674e-03	-5.609476e-01
3.500000e-07	-8.199887e-03	-5.601053e-01
3.600000e-07	-5.726635e-03	-5.620054e-01
3.700000e-07	-6.136278e-03	-5.670081e-01
3.800000e-07	-5.381784e-03	-5.651055e-01
3.900000e-07	-4.403375e-03	-5.693183e-01
4.000000e-07	-3.385762e-03	-5.703188e-01
4.100000e-07	-4.629134e-03	-5.683188e-01
4.200000e-07	-4.555620e-03	-5.725368e-01
4.300000e-07	-5.417484e-03	-5.675212e-01
4.400000e-07	-4.608860e-03	-5.727824e-01
4.500000e-07	-5.956106e-03	-5.778375e-01
4.600000e-07	-8.378884e-03	-5.797946e-01
4.700000e-07	-7.333947e-03	-5.778399e-01
4.800000e-07	-4.743854e-03	-5.830079e-01
4.900000e-07	-3.994575e-03	-5.819076e-01
5.000000e-07	-4.208956e-03	-5.840601e-01
5.100000e-07	-3.941889e-03	-5.812054e-01
5.200000e-07	-4.792246e-03	-5.843005e-01
5.300000e-07	-4.975721e-03	-5.823107e-01
5.400000e-07	-6.086652e-03	-5.873684e-01
5.500000e-07	-7.142753e-03	-5.873190e-01
5.600000e-07	-7.575176e-03	-5.904808e-01
5.700000e-07	-4.630012e-03	-5.925692e-01
5.800000e-07	-4.976151e-03	-5.923318e-01
5.900000e-07	-6.025576e-03	-5.925810e-01
6.000000e-07	-5.644023e-03	-5.955744e-01
6.100000e-07	-3.309991e-03	-5.935919e-01
6.200000e-07	-5.226431e-03	-5.946721e-01
6.300000e-07	-6.934101e-03	-5.938862e-01
6.400000e-07	-8.216662e-03	-5.949343e-01
6.500000e-07	-6.512737e-03	-5.967919e-01
6.600000e-07	-6.379053e-03	-5.967947e-01
6.700000e-07	-5.547315e-03	-5.967919e-01
6.800000e-07	-5.037938e-03	-5.968419e-01
6.900000e-07	-4.590140e-03	-5.967897e-01
7.000000e-07	-5.120622e-03	-5.967493e-01
7.100000e-07	-6.154670e-03	-5.988973e-01
7.200000e-07	-7.555811e-03	-5.988998e-01
7.300000e-07	-7.557656e-03	-5.998448e-01
7.400000e-07	-6.655359e-03	-5.989448e-01
7.500000e-07	-6.542726e-03	-5.960473e-01
7.600000e-07	-5.927990e-03	-5.988446e-01
7.700000e-07	-5.121191e-03	-5.979498e-01
7.800000e-07	-4.925141e-03	-5.979972e-01
7.900000e-07	-6.125901e-03	-5.958475e-01
8.000000e-07	-5.726672e-03	-5.989497e-01
8.100000e-07	-6.826840e-03	-5.988447e-01
8.200000e-07	-7.111645e-03	-5.969946e-01
8.300000e-07	-7.417829e-03	-5.998950e-01
8.400000e-07	-5.153562e-03	-5.978997e-01
8.500000e-07	-5.871115e-03	-5.968971e-01
8.600000e-07	-6.527679e-03	-5.988922e-01
8.700000e-07	-5.490595e-03	-5.959472e-01
8.800000e-07	-5.927873e-03	-5.948447e-01
8.900000e-07	-5.896795e-03	-5.946944e-01
9.000000e-07	-5.157213e-03	-5.969968e-01
9.100000e-07	-6.260061e-03	-5.957895e-01
9.200000e-07	-7.173190e-03	-5.967893e-01
9.300000e-07	-6.591635e-03	-5.946339e-01
9.400000e-07	-6.886341e-03	-5.915763e-01
9.500000e-07	-6.431246e-03	-5.956918e-01
9.600000e-07	-5.066498e-03	-5.907238e-01
9.700000e-07	-3.763813e-03	-5.925844e-01
9.800000e-07	-5.656543e-03	-5.875812e-01
9.900000e-07	-7.365357e-03	-5.863787e-01
1.000000e-06	-6.051836e-03	-5.874712e-01
1.010000e-06	-7.130172e-03	-5.882135e-01
1.020000e-06	-8.431193e-03	-5.863255e-01
1.030000e-06	-5.883995e-03	-5.852630e-01
1.040000e-06	-3.606435e-03	-5.831157e-01
1.050000e-06	-6.048965e-03	-5.790552e-01
1.060000e-06	-5.592922e-03	-5.808026e-01
1.070000e-06	-4.961158e-03	-5.811021e-01
1.080000e-06	-8.397864e-03	-5.799525e-01
1.090000e-06	-6.758975e-03	-5.778476e-01
1.100000e-06	-4.965069e-03	-5.768020e-01
1.110000e-06	-3.737953e-03	-5.787967e-01
1.120000e-06	-8.356474e-03	-5.738794e-01
1.130000e-06	-7.597097e-03	-5.712766e-01
1.140000e-06	-4.549567e-03	-5.726888e-01
1.150000e-06	-5.722127e-03	-5.714312e-01
1.160000e-06	-6.197375e-03	-5.613733e-01
1.170000e-06	-5.714924e-03	-5.631629e-01
1.180000e-06	-5.821126e-03	-5.662580e-01
1.190000e-06	-5.977612e-03	-5.611075e-01
1.200000e-06	-6.346439e-03	-5.611151e-01
1.210000e-06	-6.123297e-03	-5.610025e-01
1.220000e-06	-6.452670e-03	-5.579524e-01
1.230000e-06	-6.102588e-03	-5.610476e-01
1.240000e-06	-5.099833e-03	-5.587973e-01
1.250000e-06	-4.897710e-03	-5.558925e-01
1.260000e-06	-5.854624e-03	-5.557870e-01
1.270000e-06	-7.111377e-03	-5.537319e-01
1.280000e-06	-5.888354e-03	-5.496314e-01
1.290000e-06	-5.228198e-03	-5.454109e-01
1.300000e-06	-7.212630e-03	-5.410106e-01
1.310000e-06	-6.237178e-03	-5.358932e-01
1.320000e-06	-4.640045e-03	-5.357864e-01
1.330000e-06	-3.284335e-03	-5.306898e-01
1.340000e-06	-4.865742e-03	-5.315384e-01
1.350000e-06	-6.748375e-03	-5.273655e-01
1.360000e-06	-7.508066e-03	-5.251626e-01
1.370000e-06	-6.633951e-03	-5.182076e-01
1.380000e-06	-6.218753e-03	-5.208975e-01
1.390000e-06	-5.812492e-03	-5.169971e-01
1.400000e-06	-6.051298e-03	-5.177443e-01
1.410000e-06	-2.865210e-03	-5.136389e-01
1.420000e-06	-3.389379e-03	-5.103841e-01
1.430000e-06	-5.899982e-03	-5.083135e-01
1.440000e-06	-7.333507e-03	-5.092131e-01
1.450000e-06	-8.035009e-03	-4.999075e-01
1.460000e-06	-5.790421e-03	-4.986994e-01
1.470000e-06	-4.688415e-03	-4.927387e-01
1.480000e-06	-5.352641e-03	-4.933766e-01
1.490000e-06	-5.703701e-03	-4.831822e-01
1.500000e-06	-3.784589e-03	-4.860454e-01
1.510000e-06	-4.584764e-03	-4.728487e-01
1.520000e-06	-5.281939e-03	-4.684423e-01
1.530000e-06	-7.189133e-03	-4.693760e-01
1.540000e-06	-6.973451e-03	-4.693738e-01
1.550000e-06	-5.951949e-03	-4.612134e-01
1.560000e-06	-2.694497e-03	-4.631604e-01
1.570000e-06	-4.300156e-03	-4.621053e-01
1.580000e-06	-7.298536e-03	-4.590020e-01
1.590000e-06	-6.476617e-03	-4.578420e-01
1.600000e-06	-3.404295e-03	-4.516897e-01
1.610000e-06	-3.436582e-03	-4.484385e-01
1.620000e-06	-6.198768e-03	-4.494159e-01
1.630000e-06	-5.725715e-03	-4.441703e-01
1.640000e-06	-5.181865e-03	-4.410577e-01
1.650000e-06	-4.580865e-03	-4.400501e-01
1.660000e-06	-4.181475e-03	-4.390474e-01
1.670000e-06	-6.312959e-03	-4.358446e-01
1.680000e-06	-6.465895e-03	-4.338917e-01
1.690000e-06	-4.535277e-03	-4.285289e-01
1.700000e-06	-2.760317e-03	-4.284782e-01
1.710000e-06	-4.287908e-03	-4.241079e-01
1.720000e-06	-5.727089e-03	-4.190999e-01
1.730000e-06	-4.510109e-03	-4.166973e-01
1.740000e-06	-4.778069e-03	-4.145441e-01
1.750000e-06	-4.754955e-03	-4.113789e-01
