# Configuracion:
# Concentracion g/m^3_=_9700.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135147.6483260781
# 
Resultados:
# tau_ns_=_(1.34+/-0.02)e+02
# dphi_rad_=_6.40+/-0.00
# SAR_W/g_=_9.24+/-0.15
# Hc_kA/m_=_1.09+/-0.01
# Mr_A/m_=_24.22+/-0.35
# Magnetizacion_max_emu/g_=_16.80+/-0.07
# Suceptibilidad_a_M=0_=_(2.279+/-0.012)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_020dA_100Mss_bobN5NE0010.txt		20.00	23.63	1.06	8729.60	162.96	1.351960e+05	1.246308e+01	6.394305e+00	9.03	131.356561	4438	2.269e-02
135kHz_020dA_100Mss_bobN5NE0011.txt		20.00	23.74	1.06	8729.60	163.76	1.351656e+05	1.252570e+01	6.394690e+00	9.11	131.816056	4439	2.277e-02
135kHz_020dA_100Mss_bobN5NE0012.txt		20.00	23.97	1.08	8729.60	162.62	1.351960e+05	1.244178e+01	6.395530e+00	9.12	132.818230	4438	2.265e-02
135kHz_020dA_100Mss_bobN5NE0013.txt		20.00	24.15	1.08	8729.60	162.80	1.351656e+05	1.246228e+01	6.396089e+00	9.18	133.484717	4439	2.287e-02
135kHz_020dA_100Mss_bobN5NE0014.txt		20.00	23.98	1.08	8729.60	162.25	1.351960e+05	1.240566e+01	6.397185e+00	9.22	134.793899	4438	2.267e-02
135kHz_020dA_100Mss_bobN5NE0015.txt		20.00	24.06	1.08	8729.60	162.47	1.351960e+05	1.240931e+01	6.397194e+00	9.23	134.806038	4438	2.255e-02
135kHz_020dA_100Mss_bobN5NE0016.txt		20.00	23.96	1.08	8729.60	162.40	1.351656e+05	1.242721e+01	6.396024e+00	9.14	133.411320	4439	2.275e-02
135kHz_020dA_100Mss_bobN5NE0017.txt		20.00	24.21	1.09	8729.60	162.87	1.351656e+05	1.246171e+01	6.396362e+00	9.20	133.816666	4439	2.282e-02
135kHz_020dA_100Mss_bobN5NE0018.txt		20.00	24.53	1.09	8729.60	163.62	1.351960e+05	1.249169e+01	6.398211e+00	9.37	136.020005	4438	2.289e-02
135kHz_020dA_100Mss_bobN5NE0019.txt		20.00	23.77	1.06	8729.60	163.07	1.351656e+05	1.246923e+01	6.394061e+00	9.02	131.074962	4439	2.276e-02
135kHz_020dA_100Mss_bobN5NE0020.txt		20.00	23.96	1.08	8729.60	162.14	1.351656e+05	1.241936e+01	6.394982e+00	9.05	132.172440	4439	2.266e-02
135kHz_020dA_100Mss_bobN5NE0021.txt		20.00	24.32	1.09	8729.60	164.03	1.351656e+05	1.254197e+01	6.396845e+00	9.30	134.395004	4439	2.289e-02
135kHz_020dA_100Mss_bobN5NE0022.txt		20.00	24.54	1.11	8729.60	163.24	1.351960e+05	1.245198e+01	6.399555e+00	9.45	137.627864	4438	2.272e-02
135kHz_020dA_100Mss_bobN5NE0023.txt		20.00	24.78	1.10	8729.60	164.57	1.351960e+05	1.255820e+01	6.399241e+00	9.50	137.254528	4438	2.300e-02
135kHz_020dA_100Mss_bobN5NE0024.txt		20.00	24.80	1.10	8729.60	162.92	1.351656e+05	1.246686e+01	6.400250e+00	9.52	138.460621	4439	2.295e-02
135kHz_020dA_100Mss_bobN5NE0025.txt		20.00	24.41	1.09	8729.60	163.36	1.351656e+05	1.250091e+01	6.396969e+00	9.28	134.546763	4439	2.290e-02
135kHz_020dA_100Mss_bobN5NE0026.txt		20.00	24.50	1.09	8729.60	162.72	1.351656e+05	1.246002e+01	6.397731e+00	9.31	135.454914	4439	2.295e-02
135kHz_020dA_100Mss_bobN5NE0027.txt		20.00	24.11	1.09	8729.60	161.76	1.351656e+05	1.237633e+01	6.396625e+00	9.15	134.138007	4439	2.263e-02
135kHz_020dA_100Mss_bobN5NE0028.txt		20.00	24.77	1.11	8729.60	163.17	1.351960e+05	1.245543e+01	6.399657e+00	9.46	137.755921	4438	2.283e-02
