# Configuracion:
# Concentracion g/m^3_=_9700.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_134970.74921509452
# 
Resultados:
# tau_ns_=_(1.25+/-0.05)e+02
# dphi_rad_=_6.39+/-0.00
# SAR_W/g_=_38.56+/-1.77
# Hc_kA/m_=_2.41+/-0.05
# Mr_A/m_=_63.48+/-1.79
# Magnetizacion_max_emu/g_=_31.48+/-0.29
# Suceptibilidad_a_M=0_=_(2.755+/-0.031)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_050dA_100Mss_bobN5NE0010.txt		20.00	61.24	2.36	19878.50	300.30	1.349831e+05	2.421481e+01	6.388068e+00	37.67	124.131561	4445	2.693e-02
135kHz_050dA_100Mss_bobN5NE0011.txt		20.00	61.88	2.37	19878.50	304.36	1.349831e+05	2.450315e+01	6.388245e+00	38.18	124.342235	4445	2.722e-02
135kHz_050dA_100Mss_bobN5NE0012.txt		20.00	61.10	2.35	19878.50	301.54	1.349831e+05	2.432629e+01	6.385402e+00	36.89	120.953081	4445	2.717e-02
135kHz_050dA_100Mss_bobN5NE0013.txt		20.00	60.06	2.32	19878.50	302.74	1.349528e+05	2.434364e+01	6.380737e+00	35.23	115.398013	4446	2.708e-02
135kHz_050dA_100Mss_bobN5NE0014.txt		20.00	61.90	2.37	19878.50	301.86	1.349831e+05	2.440055e+01	6.385606e+00	37.07	121.198089	4445	2.736e-02
135kHz_050dA_100Mss_bobN5NE0015.txt		20.00	60.53	2.33	19878.50	302.07	1.349831e+05	2.431521e+01	6.380939e+00	35.27	115.639777	4445	2.713e-02
135kHz_050dA_100Mss_bobN5NE0016.txt		20.00	63.27	2.41	19878.50	304.81	1.349831e+05	2.455805e+01	6.389163e+00	38.60	125.436661	4445	2.744e-02
135kHz_050dA_100Mss_bobN5NE0017.txt		20.00	65.57	2.48	19878.50	305.51	1.349831e+05	2.462567e+01	6.396459e+00	41.36	134.145930	4445	2.768e-02
135kHz_050dA_100Mss_bobN5NE0018.txt		20.00	65.49	2.47	19878.50	306.00	1.349831e+05	2.464608e+01	6.395611e+00	41.09	133.134682	4445	2.770e-02
135kHz_050dA_100Mss_bobN5NE0019.txt		20.00	65.99	2.49	19878.50	307.68	1.349528e+05	2.473767e+01	6.396878e+00	41.70	134.644833	4446	2.767e-02
135kHz_050dA_100Mss_bobN5NE0020.txt		20.00	64.52	2.45	19878.50	305.85	1.349528e+05	2.462309e+01	6.391841e+00	39.67	128.631651	4446	2.754e-02
135kHz_050dA_100Mss_bobN5NE0021.txt		20.00	63.63	2.40	19878.50	307.68	1.349528e+05	2.479839e+01	6.387151e+00	38.24	123.038890	4446	2.772e-02
135kHz_050dA_100Mss_bobN5NE0022.txt		20.00	64.02	2.42	19878.50	305.94	1.349528e+05	2.468527e+01	6.388120e+00	38.41	124.194205	4446	2.773e-02
135kHz_050dA_100Mss_bobN5NE0023.txt		20.00	63.67	2.41	19878.50	303.88	1.349831e+05	2.456324e+01	6.387082e+00	37.86	122.956362	4445	2.761e-02
135kHz_050dA_100Mss_bobN5NE0024.txt		20.00	64.63	2.42	19878.50	307.42	1.349528e+05	2.483071e+01	6.389322e+00	39.08	125.628302	4446	2.794e-02
135kHz_050dA_100Mss_bobN5NE0025.txt		20.00	65.87	2.46	19878.50	309.34	1.349528e+05	2.493857e+01	6.393526e+00	40.80	130.641797	4446	2.797e-02
135kHz_050dA_100Mss_bobN5NE0026.txt		20.00	64.20	2.40	19878.50	311.69	1.349528e+05	2.509597e+01	6.386283e+00	38.37	122.002386	4446	2.801e-02
135kHz_050dA_100Mss_bobN5NE0027.txt		20.00	64.09	2.41	19878.50	307.69	1.349528e+05	2.479980e+01	6.387135e+00	38.23	123.018689	4446	2.777e-02
135kHz_050dA_100Mss_bobN5NE0028.txt		20.00	64.49	2.43	19878.50	304.87	1.349528e+05	2.463571e+01	6.389840e+00	38.96	126.245205	4446	2.772e-02
